#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:36:48.282.077.430
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.8390625,7.420499185264172,7.489447346417445
-0.83875,7.418107315813988,7.490243985462127
-0.8384374999999999,7.414918156547078,7.489447346417445
-0.838125,7.413323576913623,7.490243985462127
-0.8378125,7.41093170746344,7.490243985462127
-0.8375,7.410134417646712,7.489447346417445
-0.8371875,7.408539838013257,7.489447346417445
-0.836875,7.406945258379801,7.489447346417445
-0.8365625,7.404553388929619,7.490243985462127
-0.83625,7.402958809296163,7.490243985462127
-0.8359375,7.398972360212525,7.489447346417445
-0.835625,7.39737778057907,7.490243985462127
-0.8353125,7.398972360212525,7.492633902596171
-0.835,7.398972360212525,7.495023819730215
-0.8346875,7.398972360212525,7.495023819730215
-0.834375,7.395783200945615,7.495820458774896
-0.8340625,7.393391331495432,7.496617097819578
-0.83375,7.391796751861976,7.495820458774896
-0.8334375000000001,7.388607592595066,7.494227180685534
-0.833125,7.386215723144884,7.495023819730215
-0.8328125,7.382229274061245,7.494227180685534
-0.8325,7.381431984244518,7.493430541640852
-0.8321875,7.379040114794335,7.493430541640852
-0.831875,7.376648245344152,7.492633902596171
-0.8315625,7.372661796260513,7.492633902596171
-0.83125,7.370269926810331,7.491040624506808
-0.8309375,7.366283477726693,7.491040624506808
-0.8306249999999999,7.361499738826327,7.488650707372764
-0.8303125,7.359905159192872,7.489447346417445
-0.83,7.358310579559416,7.488650707372764
-0.8296875,7.355918710109234,7.487854068328082
-0.829375,7.352729550842323,7.487854068328082
-0.8290625,7.348743101758685,7.487057429283401
-0.82875,7.345553942491774,7.488650707372764
-0.8284375,7.341567493408136,7.488650707372764
-0.828125,7.340770203591409,7.487854068328082
-0.8278125,7.336783754507771,7.487854068328082
-0.8275,7.338378334141225,7.488650707372764
-0.8271875,7.334391885057587,7.489447346417445
-0.826875,7.332000015607405,7.488650707372764
-0.8265625,7.330405435973949,7.490243985462127
-0.82625,7.328013566523766,7.491040624506808
-0.8259375,7.3232298276234,7.490243985462127
-0.8256250000000001,7.318446088723035,7.487854068328082
-0.8253125,7.31685150908958,7.487854068328082
-0.825,7.315256929456124,7.487057429283401
-0.8246875,7.314459639639397,7.487854068328082
-0.824375,7.312865060005941,7.488650707372764
-0.8240625,7.309675900739031,7.488650707372764
-0.82375,7.307284031288848,7.489447346417445
-0.8234375,7.305689451655393,7.490243985462127
-0.823125,7.304094872021937,7.490243985462127
-0.8228124999999999,7.30329758220521,7.490243985462127
-0.8225,7.304094872021937,7.491837263551489
-0.8221875,7.300108422938299,7.491040624506808
-0.821875,7.298513843304844,7.491040624506808
-0.8215625,7.296121973854661,7.492633902596171
-0.82125,7.292135524771023,7.491040624506808
-0.8209375,7.291338234954296,7.491040624506808
-0.820625,7.287351785870658,7.490243985462127
-0.8203125,7.288946365504112,7.491040624506808
-0.82,7.284959916420474,7.490243985462127
-0.8196875,7.283365336787019,7.490243985462127
-0.819375,7.282568046970292,7.492633902596171
-0.8190625,7.280973467336836,7.492633902596171
-0.81875,7.280973467336836,7.495023819730215
-0.8184375,7.280973467336836,7.497413736864259
-0.818125,7.282568046970292,7.498210375908941
-0.8178125000000001,7.280973467336836,7.499007014953622
-0.8175,7.279378887703381,7.499007014953622
-0.8171875,7.276189728436471,7.499803653998304
-0.816875,7.27300056916956,7.498210375908941
-0.8165625,7.272203279352833,7.498210375908941
-0.81625,7.267419540452467,7.497413736864259
-0.8159375,7.266622250635739,7.495820458774896
-0.815625,7.263433091368829,7.495023819730215
-0.8153125,7.261838511735373,7.495023819730215
-0.8149999999999999,7.257852062651735,7.494227180685534
-0.8146875,7.255460193201552,7.494227180685534
-0.814375,7.252271033934642,7.493430541640852
-0.8140625,7.246690005217548,7.492633902596171
-0.81375,7.247487295034276,7.492633902596171
-0.8134375,7.244298135767365,7.492633902596171
-0.813125,7.240311686683727,7.491040624506808
-0.8128125,7.236325237600089,7.490243985462127
-0.8125,7.233933368149907,7.489447346417445
-0.8121875,7.229946919066268,7.490243985462127
-0.811875,7.226757759799358,7.490243985462127
-0.8115625,7.228352339432813,7.490243985462127
-0.81125,7.22596046998263,7.490243985462127
-0.8109375,7.22277131071572,7.489447346417445
-0.810625,7.219582151448809,7.488650707372764
-0.8103125,7.217987571815354,7.489447346417445
-0.8100000000000001,7.216392992181898,7.490243985462127
-0.8096875,7.214798412548443,7.491040624506808
-0.809375,7.213203832914988,7.489447346417445
-0.8090625,7.208420094014622,7.487057429283401
-0.80875,7.206028224564439,7.485464151194038
-0.8084375,7.203636355114257,7.486260790238719
-0.808125,7.201244485664073,7.487854068328082
-0.8078125,7.199649906030618,7.487057429283401
-0.8075,7.198055326397163,7.488650707372764
-0.8071874999999999,7.199649906030618,7.489447346417445
-0.806875,7.198055326397163,7.490243985462127
-0.8065625,7.194866167130252,7.489447346417445
-0.80625,7.194068877313525,7.490243985462127
-0.8059375,7.190879718046614,7.490243985462127
-0.805625,7.188487848596432,7.489447346417445
-0.8053125,7.188487848596432,7.491040624506808
-0.805,7.188487848596432,7.491040624506808
-0.8046875,7.184501399512794,7.491040624506808
-0.804375,7.18210953006261,7.491040624506808
-0.8040625,7.178123080978972,7.490243985462127
-0.80375,7.175731211528789,7.490243985462127
-0.8034375,7.174933921712062,7.490243985462127
-0.803125,7.173339342078607,7.491040624506808
-0.8028125,7.173339342078607,7.491040624506808
-0.8025,7.170947472628423,7.491040624506808
-0.8021875000000001,7.170947472628423,7.493430541640852
-0.801875,7.170150182811696,7.495023819730215
-0.8015625,7.167758313361513,7.495023819730215
-0.80125,7.166961023544785,7.495820458774896
-0.8009375,7.16536644391133,7.495023819730215
-0.800625,7.163771864277875,7.495820458774896
-0.8003125,7.160582705010964,7.495820458774896
-0.8,7.158190835560782,7.495023819730215
-0.7996875,7.155798966110599,7.495023819730215
-0.7993749999999999,7.15181251702696,7.495023819730215
-0.7990625,7.15181251702696,7.493430541640852
-0.79875,7.147826067943322,7.492633902596171
-0.7984375,7.14543419849314,7.492633902596171
-0.798125,7.143042329042957,7.492633902596171
-0.7978125,7.138258590142591,7.492633902596171
-0.7975,7.134272141058953,7.491040624506808
-0.7971875,7.132677561425497,7.491837263551489
-0.796875,7.132677561425497,7.491040624506808
-0.7965625,7.128691112341859,7.491040624506808
-0.79625,7.124704663258221,7.490243985462127
-0.7959375,7.122312793808038,7.490243985462127
-0.795625,7.119920924357856,7.491040624506808
-0.7953125,7.116731765090945,7.489447346417445
-0.795,7.116731765090945,7.490243985462127
-0.7946875,7.11513718545749,7.490243985462127
-0.7943750000000001,7.111150736373851,7.489447346417445
-0.7940625,7.108758866923669,7.489447346417445
-0.79375,7.106366997473486,7.489447346417445
-0.7934375,7.104772417840031,7.491040624506808
-0.793125,7.106366997473486,7.491040624506808
-0.7928125,7.102380548389847,7.490243985462127
-0.7925,7.097596809489482,7.488650707372764
-0.7921875,7.092015780772388,7.486260790238719
-0.791875,7.089623911322206,7.486260790238719
-0.7915624999999999,7.087232041872022,7.486260790238719
-0.79125,7.087232041872022,7.487854068328082
-0.7909375,7.086434752055295,7.487057429283401
-0.790625,7.08484017242184,7.488650707372764
-0.7903125,7.082448302971657,7.489447346417445
-0.79,7.080853723338202,7.489447346417445
-0.7896875,7.078461853888019,7.490243985462127
-0.789375,7.079259143704746,7.490243985462127
-0.7890625,7.076069984437836,7.490243985462127
-0.78875,7.073678114987653,7.489447346417445
-0.7884375,7.070488955720743,7.489447346417445
-0.788125,7.067299796453832,7.488650707372764
-0.7878125,7.066502506637105,7.490243985462127
-0.7875,7.065705216820377,7.489447346417445
-0.7871875,7.063313347370194,7.488650707372764
-0.786875,7.060124188103283,7.489447346417445
-0.7865625000000001,7.059326898286556,7.489447346417445
-0.78625,7.056935028836373,7.488650707372764
-0.7859375,7.055340449202918,7.489447346417445
-0.785625,7.056935028836373,7.491040624506808
-0.7853125,7.058529608469828,7.494227180685534
-0.785,7.0577323186531,7.495023819730215
-0.7846875,7.056137739019645,7.496617097819578
-0.784375,7.052948579752734,7.497413736864259
-0.7840625,7.05135400011928,7.497413736864259
-0.7837499999999999,7.05135400011928,7.495820458774896
-0.7834375,7.048164840852369,7.495023819730215
-0.783125,7.044975681585458,7.495023819730215
-0.7828125,7.041786522318548,7.494227180685534
-0.7825,7.038597363051637,7.493430541640852
-0.7821875,7.033813624151271,7.492633902596171
-0.781875,7.035408203784727,7.491837263551489
-0.7815625,7.031421754701089,7.492633902596171
-0.78125,7.028232595434178,7.491040624506808
-0.7809375,7.025043436167268,7.491040624506808
-0.780625,7.019462407450174,7.490243985462127
-0.7803125,7.017867827816719,7.489447346417445
-0.78,7.017070537999992,7.489447346417445
-0.7796875,7.013881378733081,7.487854068328082
-0.779375,7.01069221946617,7.488650707372764
-0.7790625,7.006705770382532,7.487854068328082
-0.7787500000000001,7.005111190749077,7.487057429283401
-0.7784375,7.003516611115622,7.486260790238719
-0.778125,7.001922031482167,7.486260790238719
-0.7778125,6.999530162031983,7.487057429283401
-0.7775,6.996341002765073,7.487057429283401
-0.7771875,6.994746423131618,7.487854068328082
-0.776875,6.99394913331489,7.489447346417445
-0.7765625,6.994746423131618,7.489447346417445
-0.77625,6.991557263864707,7.489447346417445
-0.7759374999999999,6.985976235147614,7.486260790238719
-0.775625,6.981192496247248,7.485464151194038
-0.7753125,6.978800626797065,7.485464151194038
-0.775,6.978003336980338,7.485464151194038
-0.7746875,6.97720604716361,7.485464151194038
-0.774375,6.975611467530155,7.485464151194038
-0.7740625,6.971625018446517,7.485464151194038
-0.77375,6.971625018446517,7.487057429283401
-0.7734375,6.970030438813061,7.487057429283401
-0.773125,6.968435859179606,7.487057429283401
-0.7728125,6.967638569362879,7.487854068328082
-0.7725,6.964449410095968,7.487854068328082
-0.7721875,6.962057540645785,7.487854068328082
-0.771875,6.96046296101233,7.488650707372764
-0.7715625,6.958071091562147,7.488650707372764
-0.77125,6.958071091562147,7.488650707372764
-0.7709375000000001,6.954084642478509,7.490243985462127
-0.770625,6.952490062845054,7.489447346417445
-0.7703125,6.949300903578143,7.490243985462127
-0.77,6.94690903412796,7.491040624506808
-0.7696875,6.949300903578143,7.491040624506808
-0.769375,6.946111744311232,7.493430541640852
-0.7690625,6.94371987486105,7.492633902596171
-0.76875,6.94371987486105,7.495023819730215
-0.7684375,6.94371987486105,7.497413736864259
-0.7681249999999999,6.942922585044322,7.498210375908941
-0.7678125,6.942922585044322,7.497413736864259
-0.7675,6.938936135960684,7.497413736864259
-0.7671875,6.934949686877045,7.499007014953622
-0.766875,6.931760527610135,7.499007014953622
-0.7665625,6.93016594797668,7.499007014953622
-0.76625,6.928571368343225,7.498210375908941
-0.7659375,6.926179498893042,7.498210375908941
-0.765625,6.921395759992676,7.498210375908941
-0.7653125,6.91661202109231,7.497413736864259
-0.765,6.9134228618254,7.496617097819578
-0.7646875,6.912625572008672,7.495820458774896
-0.764375,6.911030992375217,7.495023819730215
-0.7640625,6.906247253474851,7.493430541640852
-0.76375,6.902260804391213,7.493430541640852
-0.7634375,6.89986893494103,7.493430541640852
-0.7631250000000001,6.899071645124303,7.493430541640852
-0.7628125,6.897477065490847,7.492633902596171
-0.7625,6.893490616407209,7.492633902596171
-0.7621875,6.890301457140298,7.492633902596171
-0.761875,6.887112297873388,7.491040624506808
-0.7615625,6.885517718239933,7.492633902596171
-0.76125,6.88631500805666,7.491837263551489
-0.7609375,6.882328558973022,7.492633902596171
-0.760625,6.87993668952284,7.492633902596171
-0.7603124999999999,6.878342109889384,7.491837263551489
-0.76,6.875950240439201,7.492633902596171
-0.7596875,6.877544820072656,7.493430541640852
-0.759375,6.871166501538835,7.491040624506808
-0.7590625,6.867180052455197,7.490243985462127
-0.75875,6.863990893188287,7.490243985462127
-0.7584375,6.861599023738104,7.490243985462127
-0.758125,6.861599023738104,7.490243985462127
-0.7578125,6.860004444104649,7.488650707372764
-0.7575,6.859207154287921,7.489447346417445
-0.7571875,6.856815284837738,7.491040624506808
-0.756875,6.853626125570828,7.491040624506808
-0.7565625,6.855220705204283,7.491040624506808
-0.75625,6.854423415387555,7.493430541640852
-0.7559375,6.852031545937372,7.493430541640852
-0.755625,6.848842386670462,7.492633902596171
-0.7553125000000001,6.844855937586824,7.491837263551489
-0.755,6.844855937586824,7.491837263551489
-0.7546875,6.843261357953368,7.491837263551489
-0.754375,6.840869488503185,7.491837263551489
-0.7540625,6.836883039419547,7.491837263551489
-0.75375,6.833693880152637,7.492633902596171
-0.7534375,6.834491169969365,7.491837263551489
-0.753125,6.833693880152637,7.492633902596171
-0.7528125,6.831302010702454,7.495023819730215
-0.7524999999999999,6.828112851435543,7.494227180685534
-0.7521875,6.828112851435543,7.497413736864259
-0.751875,6.831302010702454,7.498210375908941
-0.7515625,6.831302010702454,7.501396932087666
-0.75125,6.828910141252271,7.501396932087666
-0.7509375,6.825720981985361,7.499803653998304
-0.750625,6.821734532901722,7.500600293042985
-0.7503125,6.821734532901722,7.499803653998304
-0.75,6.820937243084995,7.500600293042985
-0.7496875,6.816950794001357,7.499803653998304
-0.749375,6.812964344917718,7.499007014953622
-0.7490625,6.80897789583408,7.498210375908941
-0.74875,6.809775185650808,7.498210375908941
-0.7484375,6.807383316200625,7.497413736864259
-0.748125,6.803396867116987,7.496617097819578
-0.7478125,6.799410418033349,7.495023819730215
-0.7475000000000001,6.793829389316255,7.494227180685534
-0.7471875,6.794626679132983,7.494227180685534
-0.746875,6.7922348096828,7.493430541640852
-0.7465625,6.78904565041589,7.493430541640852
-0.74625,6.785059201332252,7.491837263551489
-0.7459375,6.781870042065341,7.491837263551489
-0.745625,6.782667331882068,7.491040624506808
-0.7453125,6.779478172615158,7.491040624506808
-0.745,6.777086303164976,7.490243985462127
-0.7446874999999999,6.773099854081337,7.491040624506808
-0.744375,6.770707984631154,7.491040624506808
-0.7440625,6.771505274447882,7.491040624506808
-0.74375,6.769910694814427,7.491837263551489
-0.7434375,6.767518825364244,7.492633902596171
-0.743125,6.765126955914061,7.493430541640852
-0.7428125,6.761937796647151,7.491837263551489
-0.7425,6.760343217013695,7.489447346417445
-0.7421875,6.755559478113329,7.487854068328082
-0.741875,6.753167608663146,7.488650707372764
-0.7415625,6.749978449396236,7.487854068328082
-0.74125,6.749181159579508,7.488650707372764
-0.7409375,6.749978449396236,7.488650707372764
-0.740625,6.747586579946053,7.490243985462127
-0.7403125,6.74519471049587,7.489447346417445
-0.74,6.74200555122896,7.490243985462127
-0.7396875000000001,6.741208261412232,7.492633902596171
-0.739375,6.741208261412232,7.491837263551489
-0.7390625,6.738019102145321,7.491837263551489
-0.73875,6.734829942878411,7.492633902596171
-0.7384375,6.732438073428228,7.493430541640852
-0.738125,6.734032653061683,7.493430541640852
-0.7378125,6.730046203978045,7.491837263551489
-0.7375,6.726857044711135,7.491837263551489
-0.7371875,6.722870595627496,7.493430541640852
-0.7368749999999999,6.722073305810769,7.493430541640852
-0.7365625,6.722073305810769,7.494227180685534
-0.73625,6.719681436360586,7.493430541640852
-0.7359375,6.716492277093676,7.494227180685534
-0.735625,6.71489769746022,7.495023819730215
-0.7353125,6.717289566910403,7.497413736864259
-0.735,6.718086856727131,7.499007014953622
-0.7346875,6.716492277093676,7.499803653998304
-0.734375,6.714100407643492,7.499803653998304
-0.7340625,6.71170853819331,7.501396932087666
-0.73375,6.713303117826765,7.500600293042985
-0.7334375,6.708519378926399,7.499007014953622
-0.733125,6.706127509476216,7.499007014953622
-0.7328125,6.703735640026033,7.499007014953622
-0.7325,6.699749190942395,7.497413736864259
-0.7321875,6.700546480759123,7.497413736864259
-0.7318750000000001,6.696560031675485,7.498210375908941
-0.7315625,6.692573582591847,7.495820458774896
-0.73125,6.690181713141664,7.495820458774896
-0.7309375,6.688587133508208,7.495820458774896
-0.730625,6.685397974241298,7.493430541640852
-0.7303125,6.680614235340932,7.494227180685534
-0.73,6.677425076074022,7.494227180685534
-0.7296875,6.674235916807111,7.493430541640852
-0.729375,6.674235916807111,7.492633902596171
-0.7290624999999999,6.670249467723473,7.491837263551489
-0.72875,6.667060308456563,7.491837263551489
-0.7284375,6.662276569556197,7.491040624506808
-0.728125,6.663871149189652,7.491040624506808
-0.7278125,6.662276569556197,7.491837263551489
-0.7275,6.659884700106014,7.491837263551489
-0.7271875,6.655898251022376,7.491837263551489
-0.726875,6.655100961205648,7.492633902596171
-0.7265625,6.656695540839103,7.493430541640852
